SP,capture_m3d_ADF,capture_m3d_modflow,WellNum
711,7.148000000000001,0,4637
712,7.303999999999999,0,4637
713,7.4670000000000005,0,4637
714,7.629,0,4637
715,7.796,0,4637
716,7.967,0,4637
717,8.135,0,4637
718,8.311,0,4637
719,8.483,0,4637
720,8.664,0,4637
721,8.847,0,4637
722,9.016,0,4637
723,9.203000000000001,0,4637
724,9.387,0,4637
725,9.581,0,4637
726,9.77,0,4637
727,9.968,0,4637
728,10.169,0,4637
729,10.365,0,4637
730,10.572,0,4637
731,10.773,0,4637
732,10.984,0,4637
733,11.196,0,4637
734,11.392000000000001,0,4637
735,11.61,0,4637
736,11.824,0,4637
737,12.048,0,4637
738,12.266,0,4637
739,12.496,0,4637
740,12.726,0,4637
741,12.953,0,4637
742,13.19,0,4637
743,13.421000000000001,0,4637
744,13.663,0,4637
745,13.909,0,4637
746,14.139,0,4637
747,14.389000000000001,0,4637
748,14.632,0,4637
749,14.888,0,4637
750,15.138,0,4637
751,15.398000000000001,0,4637
752,15.661,0,4637
753,15.919,0,4637
754,16.188,0,4637
755,16.451,0,4637
756,16.724,0,4637
757,17.001,0,4637
758,17.252,0,4637
759,17.533,0,4637
760,17.810000000000002,0,4637
761,18.096,0,4637
762,18.376,-0.489,4637
763,18.668,2.692,4637
764,18.965,2.447,4637
765,19.252,0,4637
766,19.552,0,4637
767,19.845,0,4637
768,20.151,0,4637
769,20.46,0,4637
770,20.740000000000002,24.466,4637
771,21.055,-2.692,4637
772,21.36,-23.781000000000002,4637
773,21.68,-2.6919999999999997,4637
774,21.991,0,4637
775,22.315,0,4637
776,22.642,0,4637
777,22.96,0,4637
778,23.291,0.489,4637
779,23.616,0,4637
780,23.954,2.447,4637
781,24.293,0,4637
782,24.602,0,4637
783,24.947,2.447,4637
784,25.282999999999998,0,4637
785,25.633,0,4637
786,25.973,0,4637
787,26.329,0,4637
788,26.686,0,4637
789,27.034,2.447,4637
790,27.397,4.893,4637
791,27.752,0.243,4637
792,28.118000000000002,-0.491,4637
793,28.489,0,4637
794,28.837,0,4637
795,29.212,0,4637
796,29.576999999999998,0,4637
797,29.956999999999997,-0.979,4637
798,30.327,0,4637
799,30.711,0,4637
800,31.099,-1.9580000000000002,4637
801,31.474999999999998,0,4637
802,31.867,0.002,4637
803,32.248,0,4637
804,32.644,2.452,4637
805,33.043,-1.957,4637
806,33.404,0,4637
807,33.806,0,4637
808,34.199,0,4637
809,34.605000000000004,2.447,4637
810,35.003,0,4637
811,35.412,0,4637
812,35.824999999999996,0,4637
813,36.227000000000004,0,4637
814,36.646,-2.4459999999999997,4637
815,37.052,4.16,4637
816,37.473,4.649,4637
817,37.897,1.957,4637
818,38.28,2.447,4637
819,38.707,0,4637
820,39.122,0,4637
821,39.553,0,4637
822,39.972,-2.447,4637
823,40.405,0,4637
824,40.842000000000006,-2.4450000000000003,4637
825,41.266,0,4637
826,41.706,2.447,4637
827,42.132,-0.245,4637
828,42.573,0.734,4637
829,43.018,0,4637
830,43.42,2.447,4637
831,43.869,0,4637
832,44.303000000000004,-1.4689999999999999,4637
833,44.753,-0.979,4637
834,45.189,-0.001000000000000334,4637
835,45.641999999999996,0.245,4637
836,46.096,0,4637
837,46.537,0,4637
838,46.992999999999995,0,4637
839,47.438,0,4637
840,47.896,0.734,4637
841,48.357,24.466,4637
842,48.788000000000004,0,4637
843,49.251,0,4637
844,49.699,-1.223,4637
845,50.163,-1.738,4637
846,50.614000000000004,0,4637
847,51.081999999999994,0,4637
848,51.548,0,4637
849,52.002,0,4637
850,52.472,2.447,4637
851,52.928,25.101000000000003,4637
852,53.398,1.957,4637
853,53.872,3.181,4637
854,54.297000000000004,0.245,4637
855,54.77,1.7120000000000002,4637
856,55.230000000000004,-2.447,4637
857,55.706,0,4637
858,56.166,0,4637
859,56.641000000000005,-2.447,4637
860,57.12,2.447,4637
861,57.581,-4.894,4637
862,58.06,-2.716,4637
863,58.524,4.154,4637
864,59.00300000000001,2.447,4637
865,59.483,-4.65,4637
866,59.917,-2.447,4637
867,60.397999999999996,22.019000000000002,4637
868,60.864999999999995,-1.468,4637
869,61.345,-5.628,4637
870,61.813,-0.981,4637
871,62.296,26.912,4637
872,62.778999999999996,-2.447,4637
873,63.247,-2.447,4637
874,63.73,0,4637
875,64.2,0,4637
876,64.68299999999999,0,4637
877,65.168,1.7129999999999999,4637
878,65.607,-2.447,4637
879,66.092,0,4637
880,66.562,0,4637
881,67.048,3.6710000000000003,4637
882,67.518,-4.894,4637
883,68.005,-2.4450000000000003,4637
884,68.492,0,4637
885,68.962,0,4637
886,69.45100000000001,-0.979,4637
887,69.92,-0.734,4637
888,70.408,-1.958,4637
889,70.894,1.468,4637
890,71.351,-2.447,4637
891,71.839,0,4637
892,72.311,0.5389999999999999,4637
893,72.798,1.713,4637
894,73.27,0,4637
895,73.75800000000001,24.468,4637
896,74.246,2.447,4637
897,74.717,1.222,4637
898,75.208,-0.494,4637
899,75.679,-4.159,4637
900,76.167,-1.713,4637
901,76.657,-1.322,4637
902,77.097,-2.447,4637
903,77.586,0,4637
904,78.058,0.024,4637
905,78.548,-0.9790000000000001,4637
906,79.02,-2.447,4637
907,79.509,2.447,4637
908,79.996,0.49,4637
909,80.47,26.913,4637
910,80.959,1.223,4637
911,81.43299999999999,0.5140000000000003,4637
912,81.92,21.284000000000002,4637
913,82.41,2.692,4637
914,82.851,2.936,4637
915,83.339,-7.341,4637
916,83.812,24.222,4637
917,84.301,0,4637
918,84.774,0,4637
919,85.26299999999999,0.984,4637
920,85.751,0,4637
921,86.224,-2.4450000000000003,4637
922,86.713,0,4637
923,87.185,24.466,4637
924,87.67399999999999,2.452,4637
925,88.161,2.452,4637
926,88.603,-7.095,4637
927,89.09100000000001,-0.7340000000000001,4637
928,89.563,0,4637
929,90.05,-6.851,4637
930,90.52300000000001,-26.913,4637
931,91.011,0,4637
932,91.499,-2.447,4637
933,91.96900000000001,-4.893,4637
934,92.45700000000001,0,4637
935,92.927,-1.467,4637
936,93.414,13.709,4637
937,93.901,8.662,4637
938,94.357,-4.625,4637
939,94.841,0,4637
940,95.312,-2.691,4637
941,95.798,-2.4090000000000003,4637
942,96.26700000000001,-0.9790000000000001,4637
943,96.752,-7.8389999999999995,4637
944,97.237,-4.894,4637
945,97.705,6.856,4637
946,98.18900000000001,-0.494,4637
947,98.656,15.412,4637
948,99.13900000000001,-5.261,4637
949,99.622,0.024,4637
950,100.059,2.202,4637
951,100.541,4.405,4637
952,101.007,-1.126,4637
953,101.48800000000001,2.447,4637
954,101.953,-2.447,4637
955,102.433,2.447,4637
956,102.913,-3.1819999999999995,4637
957,103.377,-24.466,4637
958,103.856,-4.894,4637
959,104.32000000000001,-0.734,4637
960,104.797,3.67,4637
961,105.275,27.891000000000002,4637
962,105.704,-1.224,4637
963,106.181,-2.692,4637
964,106.64200000000001,3.0140000000000002,4637
965,107.11699999999999,17.124000000000002,4637
966,107.577,-3.186,4637
967,108.051,-4.894,4637
968,108.525,20.789,4637
969,108.982,-22.509,4637
970,109.45400000000001,14.679000000000002,4637
971,109.91000000000001,8.072,4637
972,110.38300000000001,1.713,4637
973,110.853,26.024,4637
974,111.277,28.239,4637
975,111.74799999999999,-3.426,4637
976,112.201,-6.654,4637
977,112.67,-2.447,4637
978,113.12299999999999,11.253000000000002,4637
979,113.589,0,4637
980,114.056,-2.691,4637
981,114.507,-22.047,4637
982,114.973,0.024,4637
983,115.423,-0.06999999999999992,4637
984,115.887,3.72,4637
985,116.35,0.9750000000000004,4637
986,116.784,-2.447,4637
987,117.247,5.138,4637
988,117.69299999999998,1.2200000000000002,4637
989,118.154,24.955000000000002,4637
990,118.6,-5.386,4637
991,119.05900000000001,17.854000000000003,4637
992,119.519,19.573,4637
993,119.962,-6.6259999999999994,4637
994,120.41900000000001,24.219,4637
995,120.86200000000001,-1.962,4637
996,121.32000000000001,0.979,4637
609,0.001,0,4648
610,0.002,0,4648
611,0.002,0,4648
612,0.003,0,4648
613,0.004,0,4648
614,0.006,0,4648
615,0.009000000000000001,0,4648
616,0.01,0,4648
617,0.013999999999999999,0,4648
618,0.016,0,4648
619,0.02,0,4648
620,0.024,0,4648
621,0.028999999999999998,0,4648
622,0.035,0,4648
623,0.041,0,4648
624,0.049,0,4648
625,0.059,0,4648
626,0.068,0,4648
627,0.078,0,4648
628,0.089,0,4648
629,0.10099999999999999,0,4648
630,0.115,0,4648
631,0.131,0,4648
632,0.147,0,4648
633,0.165,0,4648
634,0.186,0,4648
635,0.207,0,4648
636,0.23,0,4648
637,0.255,0,4648
638,0.278,0,4648
639,0.306,0,4648
640,0.337,0,4648
641,0.368,0,4648
642,0.401,0,4648
643,0.437,0,4648
644,0.474,0,4648
645,0.512,0,4648
646,0.5559999999999999,0,4648
647,0.6,0,4648
648,0.646,0,4648
649,0.696,0,4648
650,0.744,0,4648
651,0.796,0,4648
652,0.8500000000000001,0,4648
653,0.9099999999999999,0,4648
654,0.969,0,4648
655,1.03,0,4648
656,1.097,0,4648
657,1.162,0,4648
658,1.233,0,4648
659,1.304,0,4648
660,1.378,0,4648
661,1.457,0,4648
662,1.5310000000000001,0,4648
663,1.613,0,4648
664,1.696,0,4648
665,1.7850000000000001,0,4648
666,1.872,0,4648
667,1.966,0,4648
668,2.061,0,4648
669,2.157,0,4648
670,2.258,0,4648
671,2.36,0,4648
672,2.4659999999999997,0,4648
673,2.576,0,4648
674,2.677,0,4648
675,2.791,0,4648
676,2.904,0,4648
677,3.024,0,4648
678,3.142,0,4648
679,3.2670000000000003,2.447,4648
680,3.396,0,4648
681,3.523,0,4648
682,3.656,0,4648
683,3.789,0,4648
684,3.928,0,4648
685,4.071,0,4648
686,4.202,0,4648
687,4.35,0,4648
688,4.497,0,4648
689,4.651,0,4648
690,4.803,0,4648
691,4.965,2.447,4648
692,5.13,0,4648
693,5.292,0,4648
694,5.463,0,4648
695,5.631,0,4648
696,5.81,0,4648
697,5.991,2.447,4648
698,6.162999999999999,0,4648
699,6.352,0,4648
700,6.539000000000001,0,4648
701,6.734,0,4648
702,6.9270000000000005,0.245,4648
703,7.131,0,4648
704,7.3389999999999995,0,4648
705,7.543,0,4648
706,7.757,0,4648
707,7.970000000000001,0,4648
708,8.194,0,4648
709,8.42,0,4648
710,8.629,0,4648
711,8.865,0,4648
712,9.095,0,4648
713,9.341,0,4648
714,9.581,0,4648
715,9.834,0,4648
716,10.091000000000001,0,4648
717,10.347,0,4648
718,10.613000000000001,0,4648
719,10.874,0,4648
720,11.151,2.447,4648
721,11.432,0,4648
722,11.69,0,4648
723,11.981,0,4648
724,12.267,0,4648
725,12.567,0,4648
726,12.862,0.002,4648
727,13.171000000000001,-2.4210000000000003,4648
728,13.488,0.269,4648
729,13.799,0,4648
730,14.123,0.245,4648
731,14.444,0,4648
732,14.78,0,4648
733,15.120999999999999,0.024,4648
734,15.432,0,4648
735,15.784,0,4648
736,16.128999999999998,2.447,4648
737,16.488,0,4648
738,16.844,1.247,4648
739,17.216,-0.002,4648
740,17.592,-22.019000000000002,4648
741,17.961000000000002,0,4648
742,18.349,0,4648
743,18.727,24.466,4648
744,19.125,0,4648
745,19.527,0,4648
746,19.908,0,4648
747,20.32,0.022,4648
748,20.724,0.024,4648
749,21.146,0,4648
750,21.56,0.024,4648
751,21.991,2.718,4648
752,22.429000000000002,0.269,4648
753,22.855,-1.689,4648
754,23.302999999999997,-2.204,4648
755,23.738,1.737,4648
756,24.195,23.759,4648
757,24.656,1.107,4648
758,25.076,-2.423,4648
759,25.547,0.051000000000000004,4648
760,26.006,0.022,4648
761,26.487000000000002,2.496,4648
762,26.956,-2.912,4648
763,27.445,2.718,4648
764,27.938,5.407,4648
765,28.421,0.54,4648
766,28.924,2.498,4648
767,29.416,0.051000000000000004,4648
768,29.927,2.473,4648
769,30.444,0.026000000000000002,4648
770,30.913,0.026000000000000002,4648
771,31.438,-5.113,4648
772,31.95,-1.468,4648
773,32.483000000000004,1.959,4648
774,33.004,0.002,4648
775,33.545,0.049,4648
776,34.09,2.498,4648
777,34.622,0.049,4648
778,35.176,2.471,4648
779,35.715,0.049,4648
780,36.276,0.024,4648
781,36.841,0,4648
782,37.354,2.447,4648
783,37.927,2.449,4648
784,38.483,0.002,4648
785,39.061,2.449,4648
786,39.624,0.002,4648
787,40.21,0.049,4648
788,40.798,-1.907,4648
789,41.368,25.251,4648
790,41.964,3.2560000000000002,4648
791,42.541000000000004,2.501,4648
792,43.142,0.051000000000000004,4648
793,43.745,26.983,4648
794,44.311,2.5220000000000002,4648
795,44.919,7.416,4648
796,45.51,0.049,4648
797,46.123999999999995,1.2980000000000003,4648
798,46.719,2.498,4648
799,47.336999999999996,8.15,4648
800,47.958,-21.698,4648
801,48.559,-19.985,4648
802,49.184000000000005,2.032,4648
803,49.788,24.813000000000002,4648
804,50.417,0.7200000000000001,4648
805,51.047000000000004,2.7419999999999995,4648
806,51.617,4.26,4648
807,52.25,-20.694000000000003,4648
808,52.864,1.373,4648
809,53.498999999999995,8.883,4648
810,54.116,0.834,4648
811,54.754999999999995,-2.617,4648
812,55.396,2.544,4648
813,56.016,2.523,4648
814,56.658,-4.819,4648
815,57.281,11.111,4648
816,57.925,15.993,4648
817,58.57,5.4910000000000005,4648
818,59.150999999999996,7.932,4648
819,59.799,7.937,4648
820,60.423,12.341000000000001,4648
821,61.071,7.7170000000000005,4648
822,61.697,3.04,4648
823,62.345,2.549,4648
824,62.992000000000004,24.814,4648
825,63.621,2.789,4648
826,64.26899999999999,2.553,4648
827,64.895,4.041,4648
828,65.544,5.977,4648
829,66.194,30.223000000000003,4648
830,66.78,6.242,4648
831,67.428,5.656,4648
832,68.055,4.2620000000000005,4648
833,68.70400000000001,5.2410000000000005,4648
834,69.333,6.7299999999999995,4648
835,69.98,3.7980000000000005,4648
836,70.63,5.729,4648
837,71.258,0.37000000000000033,4648
838,71.905,7.712,4648
839,72.531,28.015,4648
840,73.178,6.707,4648
841,73.82600000000001,28.698,4648
842,74.431,6.2410000000000005,4648
843,75.079,4.778,4648
844,75.704,6.76,4648
845,76.35,3.302,4648
846,76.974,3.304,4648
847,77.619,26.059,4648
848,78.264,5.781,4648
849,78.886,8.911,4648
850,79.53,-12.08,4648
851,80.152,33.084,4648
852,80.794,15.248,4648
853,81.437,13.122,4648
854,82.014,8.446,4648
855,82.654,29.268,4648
856,83.27300000000001,4.556,4648
857,83.913,2.109,4648
858,84.529,4.554,4648
859,85.166,7.25,4648
860,85.803,2.8609999999999998,4648
861,86.417,0.628,4648
862,87.053,2.568,4648
863,87.666,42.755,4648
864,88.297,12.05,4648
865,88.931,7.353,4648
866,89.501,14.375,4648
867,90.13,10.216,4648
868,90.741,8.016,4648
869,91.369,7.276,4648
870,91.976,6.539,4648
871,92.60199999999999,27.053,4648
872,93.229,3.356,4648
873,93.83500000000001,2.61,4648
874,94.46,-2.303,4648
875,95.062,0.14499999999999996,4648
876,95.687,3.114,4648
877,96.309,4.825,4648
878,96.86999999999999,-1.3150000000000002,4648
879,97.491,10.973,4648
880,98.09,8.107,4648
881,98.711,14.275,4648
882,99.309,1.454,4648
883,99.929,0.44,4648
884,100.546,-1.268,4648
885,101.144,0.269,4648
886,101.75999999999999,3.137,4648
887,102.357,5.339,4648
888,102.971,4.369000000000001,4648
889,103.587,6.571,4648
890,104.161,0.21000000000000002,4648
891,104.775,7.578,4648
892,105.369,3.952,4648
893,105.981,7.086,4648
894,106.574,3.9019999999999997,4648
895,107.186,7.825,4648
896,107.79599999999999,2.8329999999999997,4648
897,108.387,5.154,4648
898,108.996,7.474,4648
899,109.58500000000001,-1.6810000000000005,4648
900,110.194,2.831,4648
901,110.801,6.87,4648
902,111.35,0.5119999999999997,4648
903,111.955,5.159,4648
904,112.542,6.975,4648
905,113.147,12.597,4648
906,113.732,12.376999999999999,4648
907,114.334,6.867,4648
908,114.937,8.075,4648
909,115.51899999999999,34.788000000000004,4648
910,116.11999999999999,6.627,4648
911,116.69800000000001,5.9430000000000005,4648
912,117.29899999999999,27.91,4648
913,117.89699999999999,17.389,4648
914,118.436,16.951,4648
915,119.03099999999999,7.797,4648
916,119.60600000000001,40.26,4648
917,120.201,38.033,4648
918,120.774,10.291,4648
919,121.366,4.185,4648
920,121.955,-16.799000000000003,4648
921,122.525,1.2009999999999998,4648
922,123.112,12.991999999999999,4648
923,123.67999999999999,31.314,4648
924,124.26400000000001,14.927,4648
925,124.848,12.66,4648
926,125.375,0.421,4648
927,125.956,6.529999999999999,4648
928,126.516,9.841,4648
929,127.094,27.486,4648
930,127.65299999999999,3.017,4648
931,128.228,7.614,4648
932,128.8,4.675999999999999,4648
654,0.001,0,4791
655,0.001,0,4791
656,0.001,0,4791
657,0.002,0,4791
658,0.002,0,4791
659,0.002,0,4791
660,0.002,0,4791
661,0.003,0,4791
662,0.004,0,4791
663,0.004,0,4791
664,0.005,0,4791
665,0.006,0,4791
666,0.006,0,4791
667,0.006,0,4791
668,0.007,0,4791
669,0.008,0,4791
670,0.009000000000000001,0,4791
671,0.009000000000000001,0,4791
672,0.01,0,4791
673,0.012,0,4791
674,0.012,0,4791
675,0.013999999999999999,0,4791
676,0.015,0,4791
677,0.015,0,4791
678,0.017,0,4791
679,0.018000000000000002,0,4791
680,0.02,0,4791
681,0.022,0,4791
682,0.023,0,4791
683,0.026000000000000002,0,4791
684,0.027999999999999997,0,4791
685,0.03,0,4791
686,0.032,0,4791
687,0.034,0,4791
688,0.037,0,4791
689,0.039,0,4791
690,0.041999999999999996,0,4791
691,0.045,0,4791
692,0.049,0,4791
693,0.052000000000000005,0,4791
694,0.05500000000000001,0,4791
695,0.06,0,4791
696,0.063,0,4791
697,0.068,0,4791
698,0.072,0,4791
699,0.076,0,4791
700,0.08099999999999999,0,4791
701,0.086,0,4791
702,0.092,0,4791
703,0.098,0,4791
704,0.10400000000000001,0,4791
705,0.11100000000000002,0,4791
706,0.11699999999999999,0,4791
707,0.124,0,4791
708,0.132,0,4791
709,0.13899999999999998,0,4791
710,0.147,0,4791
711,0.155,0,4791
712,0.164,0,4791
713,0.173,0,4791
714,0.182,0,4791
715,0.192,0,4791
716,0.20400000000000001,0,4791
717,0.21400000000000002,0,4791
718,0.226,0,4791
719,0.237,0,4791
720,0.25,0,4791
721,0.263,0,4791
722,0.276,0,4791
723,0.29,0,4791
724,0.304,0,4791
725,0.32,0,4791
726,0.335,0,4791
727,0.352,0,4791
728,0.369,0,4791
729,0.386,0,4791
730,0.405,0,4791
731,0.42400000000000004,0,4791
732,0.444,0,4791
733,0.465,0,4791
734,0.484,0,4791
735,0.506,0,4791
736,0.529,0,4791
737,0.553,0,4791
738,0.577,0,4791
739,0.601,0,4791
740,0.629,0,4791
741,0.655,0,4791
742,0.683,0,4791
743,0.711,0,4791
744,0.741,0,4791
745,0.772,0,4791
746,0.8009999999999999,0,4791
747,0.8340000000000001,0,4791
748,0.867,0,4791
749,0.902,0,4791
750,0.937,0,4791
751,0.974,0,4791
752,1.012,0,4791
753,1.05,0,4791
754,1.091,0,4791
755,1.13,0,4791
756,1.1720000000000002,0,4791
757,1.216,0,4791
758,1.2570000000000001,0,4791
759,1.302,0,4791
760,1.3479999999999999,0,4791
761,1.396,0,4791
762,1.4449999999999998,0,4791
763,1.496,0,4791
764,1.548,0,4791
765,1.6,0,4791
766,1.654,0,4791
767,1.708,0,4791
768,1.7650000000000001,0,4791
769,1.825,0,4791
770,1.879,0,4791
771,1.94,0,4791
772,2.001,0,4791
773,2.065,0,4791
774,2.128,0,4791
775,2.195,0,4791
776,2.2640000000000002,0,4791
777,2.332,0,4791
778,2.403,0,4791
779,2.474,0,4791
780,2.548,0,4791
781,2.626,0,4791
782,2.696,0,4791
783,2.774,0,4791
784,2.853,0,4791
785,2.935,0,4791
786,3.016,0,4791
787,3.101,0,4791
788,3.189,0,4791
789,3.275,0,4791
790,3.3649999999999998,0,4791
791,3.455,0,4791
792,3.548,0,4791
793,3.644,0,4791
794,3.735,0,4791
795,3.8329999999999997,0,4791
796,3.93,0,4791
797,4.032,-0.49,4791
798,4.133,0,4791
799,4.239,0,4791
800,4.3469999999999995,-1.9580000000000002,4791
801,4.453,0,4791
802,4.564,0.002,4791
803,4.673,0,4791
804,4.788,2.452,4791
805,4.904,-1.957,4791
806,5.011,0,4791
807,5.132,0,4791
808,5.25,0,4791
809,5.374,0,4791
810,5.494,0,4791
811,5.622,-2.447,4791
812,5.7509999999999994,-2.447,4791
813,5.8790000000000004,0,4791
814,6.0120000000000005,0,4791
815,6.142,2.447,4791
816,6.28,0,4791
817,6.418,0,4791
818,6.546,0,4791
819,6.688,0,4791
820,6.829,0,4791
821,6.975,0,4791
822,7.12,-2.447,4791
823,7.269,0,4791
824,7.421,22.021,4791
825,7.571,0,4791
826,7.728,2.447,4791
827,7.881,0,4791
828,8.041,0,4791
829,8.203,0,4791
830,8.353,2.447,4791
831,8.518,-2.447,4791
832,8.68,-1.4689999999999999,4791
833,8.852,-0.979,4791
834,9.017,-0.001000000000000334,4791
835,9.192,0.245,4791
836,9.368,0,4791
837,9.54,0,4791
838,9.722,0,4791
839,9.898,0,4791
840,10.081,0,4791
841,10.267999999999999,24.466,4791
842,10.443999999999999,0,4791
843,10.634,0,4791
844,10.82,0,4791
845,11.014999999999999,0,4791
846,11.203999999999999,0,4791
847,11.403,0,4791
848,11.603,0,4791
849,11.8,0,4791
850,12.004,-2.4459999999999997,4791
851,12.203,-2.447,4791
852,12.411,0,4791
853,12.621,1.468,4791
854,12.814,0.245,4791
855,13.027,0,4791
856,13.235999999999999,0,4791
857,13.454,0,4791
858,13.667,0,4791
859,13.888,0,4791
860,14.113000000000001,0,4791
861,14.33,0,4791
862,14.559,0,4791
863,14.782,0,4791
864,15.013,0,4791
865,15.247,0,4791
866,15.459999999999999,0,4791
867,15.697,0,4791
868,15.928999999999998,0,4791
869,16.169,0,4791
870,16.405,0,4791
871,16.649,0,4791
872,16.896,0,4791
873,17.137,0,4791
874,17.387999999999998,0,4791
875,17.632,0,4791
876,17.887,0,4791
877,18.142,0,4791
878,18.375,0,4791
879,18.634999999999998,0,4791
880,18.888,0,4791
881,19.151,5.628,4791
882,19.407,0,4791
883,19.675,-2.4450000000000003,4791
884,19.944,0,4791
885,20.206,0,4791
886,20.477,0,4791
887,20.741999999999997,0,4791
888,21.017,-1.958,4791
889,21.294999999999998,1.468,4791
890,21.557000000000002,0,4791
891,21.837,0,4791
892,22.111,0,4791
893,22.395,0,4791
894,22.671,0,4791
895,22.959,0,4791
896,23.247,0,4791
897,23.529999999999998,0,4791
898,23.822000000000003,0,4791
899,24.107,-1.957,4791
900,24.402,0,4791
901,24.698999999999998,0,4791
902,24.969,0,4791
903,25.27,0,4791
904,25.562,0,4791
905,25.865,0,4791
906,26.16,0,4791
907,26.467000000000002,-2.447,4791
908,26.776,0,4791
909,27.075,0,4791
910,27.386,-2.447,4791
911,27.688,2.936,4791
912,28.004,21.284000000000002,4791
913,28.319000000000003,0,4791
914,28.605,2.447,4791
915,28.923000000000002,0,4791
916,29.234,2.447,4791
917,29.555,2.447,4791
918,29.867,0,4791
919,30.191,0.984,4791
920,30.517,0,4791
921,30.834,0,4791
922,31.160999999999998,0,4791
923,31.481,0,4791
924,31.811999999999998,0,4791
925,32.144,0,4791
926,32.445,0,4791
927,32.78,0,4791
928,33.107,0,4791
929,33.443000000000005,0,4791
930,33.772999999999996,0,4791
931,34.112,0,4791
932,34.454,0,4791
933,34.786,0,4791
934,35.13,0,4791
935,35.464,0,4791
936,35.811,2.447,4791
937,36.159,2.447,4791
938,36.486,0,4791
939,36.836,0,4791
940,37.177,0,4791
941,37.528,-0.245,4791
942,37.871,0,4791
